did https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
did https://quotes.toscrape.com/author/Allen-Saunders https://quotes.toscrape.com 2 1
did https://quotes.toscrape.com/author/George-Bernard-Shaw https://quotes.toscrape.com 2 1
did https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
did https://quotes.toscrape.com/author/Stephenie-Meyer https://quotes.toscrape.com 2 1
did https://quotes.toscrape.com/author/George-R-R-Martin https://quotes.toscrape.com 2 1
defending https://quotes.toscrape.com/author/Albert-Einstein https://quotes.toscrape.com 1 1
defending https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
denounced https://quotes.toscrape.com/author/Albert-Einstein https://quotes.toscrape.com 1 1
discovered https://quotes.toscrape.com/author/Albert-Einstein https://quotes.toscrape.com 1 1
discovered https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
danger https://quotes.toscrape.com/author/Albert-Einstein https://quotes.toscrape.com 1 1
death https://quotes.toscrape.com/author/Albert-Einstein https://quotes.toscrape.com 1 1
death https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 3
death https://quotes.toscrape.com/author/Eleanor-Roosevelt https://quotes.toscrape.com 1 1
death https://quotes.toscrape.com/author/Elie-Wiesel https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/activism/page/1 https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/apathy/page/1 https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/hate/page/1 https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/indifference/page/1 https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/opposite/page/1 https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/philosophy/page/1 https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/death/page/1 https://quotes.toscrape.com 2 2
death https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/tag/life/page/2 https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Jim-Henson https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Bob-Marley https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Pablo-Neruda https://quotes.toscrape.com 2 1
death https://quotes.toscrape.com/author/Mother-Teresa https://quotes.toscrape.com 2 2
deep https://quotes.toscrape.com/tag/deep-thoughts/page/1 https://quotes.toscrape.com 1 1
demanded https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
departing https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
dugald https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
de https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
de https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
de https://quotes.toscrape.com/author/James-Baldwin https://quotes.toscrape.com 2 1
dianne https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
dunn https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
dumbledore https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
down https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 2
down https://quotes.toscrape.com/tag/writing/page/1 https://quotes.toscrape.com 2 1
down https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
down https://quotes.toscrape.com/author/Suzanne-Collins https://quotes.toscrape.com 2 1
dreadful https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
department https://quotes.toscrape.com/author/J-K-Rowling https://quotes.toscrape.com 1 1
december https://quotes.toscrape.com/author/Jane-Austen https://quotes.toscrape.com 1 1
december https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
december https://quotes.toscrape.com/author/Stephenie-Meyer https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/Jane-Austen https://quotes.toscrape.com 1 1
died https://quotes.toscrape.com/author/Mark-Twain https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 2
died https://quotes.toscrape.com/author/George-Bernard-Shaw https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/Jorge-Luis-Borges https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/J-D-Salinger https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/Jim-Henson https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/Charles-Bukowski https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/Pablo-Neruda https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/James-Baldwin https://quotes.toscrape.com 2 1
died https://quotes.toscrape.com/author/Alfred-Tennyson https://quotes.toscrape.com 2 2
dependence https://quotes.toscrape.com/author/Jane-Austen https://quotes.toscrape.com 1 1
drew https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
drew https://quotes.toscrape.com/author/Allen-Saunders https://quotes.toscrape.com 2 1
don https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
don https://quotes.toscrape.com/page/2 https://quotes.toscrape.com 1 2
don https://quotes.toscrape.com/tag/friends https://quotes.toscrape.com 1 2
don https://quotes.toscrape.com/tag/friends/page/1 https://quotes.toscrape.com 2 2
don https://quotes.toscrape.com/tag/heartbreak/page/1 https://quotes.toscrape.com 2 2
don https://quotes.toscrape.com/tag/sisters/page/1 https://quotes.toscrape.com 2 2
don https://quotes.toscrape.com/tag/simplicity/page/1 https://quotes.toscrape.com 2 1
don https://quotes.toscrape.com/tag/understand/page/1 https://quotes.toscrape.com 2 1
dwelt https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
dumb https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
dramatic https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
dramatic https://quotes.toscrape.com/author/George-R-R-Martin https://quotes.toscrape.com 2 1
david https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
david https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
david https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 2
david https://quotes.toscrape.com/author/J-D-Salinger https://quotes.toscrape.com 2 1
di https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
donatello https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
decades https://quotes.toscrape.com/author/Marilyn-Monroe https://quotes.toscrape.com 1 1
developed https://quotes.toscrape.com/author/Thomas-A-Edison https://quotes.toscrape.com 1 1
developed https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 1
developed https://quotes.toscrape.com/author/Charles-Bukowski https://quotes.toscrape.com 2 1
devices https://quotes.toscrape.com/author/Thomas-A-Edison https://quotes.toscrape.com 1 1
distribution https://quotes.toscrape.com/author/Thomas-A-Edison https://quotes.toscrape.com 1 1
delegate https://quotes.toscrape.com/author/Eleanor-Roosevelt https://quotes.toscrape.com 1 1
drafted https://quotes.toscrape.com/author/Eleanor-Roosevelt https://quotes.toscrape.com 1 1
declaration https://quotes.toscrape.com/author/Eleanor-Roosevelt https://quotes.toscrape.com 1 1
disneyland https://quotes.toscrape.com/author/Steve-Martin https://quotes.toscrape.com 1 1
day https://quotes.toscrape.com/tag/obvious/page/1 https://quotes.toscrape.com 1 1
day https://quotes.toscrape.com/tag/simile/page/1 https://quotes.toscrape.com 1 1
day https://quotes.toscrape.com/tag/simile https://quotes.toscrape.com 1 1
day https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
day https://quotes.toscrape.com/author/C-S-Lewis https://quotes.toscrape.com 2 1
day https://quotes.toscrape.com/author/Martin-Luther-King-Jr https://quotes.toscrape.com 2 1
day https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 2
day https://quotes.toscrape.com/tag/regrets/page/1 https://quotes.toscrape.com 2 2
day https://quotes.toscrape.com/author/J-D-Salinger https://quotes.toscrape.com 2 1
day https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
day https://quotes.toscrape.com/author/Suzanne-Collins https://quotes.toscrape.com 2 1
day https://quotes.toscrape.com/author/George-Carlin https://quotes.toscrape.com 2 1
decide https://quotes.toscrape.com/page/2 https://quotes.toscrape.com 1 1
decide https://quotes.toscrape.com/tag/friends https://quotes.toscrape.com 1 1
decide https://quotes.toscrape.com/tag/friends/page/1 https://quotes.toscrape.com 2 1
decide https://quotes.toscrape.com/tag/heartbreak/page/1 https://quotes.toscrape.com 2 1
decide https://quotes.toscrape.com/tag/sisters/page/1 https://quotes.toscrape.com 2 1
doesn https://quotes.toscrape.com/page/2 https://quotes.toscrape.com 1 1
doesn https://quotes.toscrape.com/tag/friends https://quotes.toscrape.com 1 1
doesn https://quotes.toscrape.com/tag/friends/page/1 https://quotes.toscrape.com 2 1
doesn https://quotes.toscrape.com/tag/heartbreak/page/1 https://quotes.toscrape.com 2 1
doesn https://quotes.toscrape.com/tag/sisters/page/1 https://quotes.toscrape.com 2 1
doesn https://quotes.toscrape.com/tag/authors/page/1 https://quotes.toscrape.com 2 1
doesn https://quotes.toscrape.com/tag/literature/page/1 https://quotes.toscrape.com 2 1
doesn https://quotes.toscrape.com/tag/chocolate/page/1 https://quotes.toscrape.com 2 1
doesn https://quotes.toscrape.com/tag/food/page/1 https://quotes.toscrape.com 2 1
dr https://quotes.toscrape.com/tag/reading https://quotes.toscrape.com 1 1
dr https://quotes.toscrape.com/tag/reading/page/1 https://quotes.toscrape.com 2 1
dr https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
dr https://quotes.toscrape.com/tag/comedy/page/1 https://quotes.toscrape.com 2 1
dr https://quotes.toscrape.com/tag/yourself/page/1 https://quotes.toscrape.com 2 1
dr https://quotes.toscrape.com/tag/fantasy/page/1 https://quotes.toscrape.com 2 1
dr https://quotes.toscrape.com/tag/learning/page/1 https://quotes.toscrape.com 2 1
dr https://quotes.toscrape.com/tag/seuss/page/1 https://quotes.toscrape.com 2 1
discworld https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 4
doctorates https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
dublin https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
dublin https://quotes.toscrape.com/author/George-Bernard-Shaw https://quotes.toscrape.com 2 1
dec https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
disclosed https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
diagnosed https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
disease https://quotes.toscrape.com/author/Terry-Pratchett https://quotes.toscrape.com 2 1
disease https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 2
descent https://quotes.toscrape.com/author/Elie-Wiesel https://quotes.toscrape.com 2 1
describes https://quotes.toscrape.com/author/Elie-Wiesel https://quotes.toscrape.com 2 1
delivered https://quotes.toscrape.com/author/Elie-Wiesel https://quotes.toscrape.com 2 1
delivered https://quotes.toscrape.com/author/Martin-Luther-King-Jr https://quotes.toscrape.com 2 1
dignity https://quotes.toscrape.com/author/Elie-Wiesel https://quotes.toscrape.com 2 1
dependent https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
das https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
despite https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
divorce https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
divorce https://quotes.toscrape.com/author/C-S-Lewis https://quotes.toscrape.com 2 1
divorce https://quotes.toscrape.com/author/Ernest-Hemingway https://quotes.toscrape.com 2 1
dead https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
dead https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
described https://quotes.toscrape.com/author/George-Eliot https://quotes.toscrape.com 2 1
described https://quotes.toscrape.com/author/Haruki-Murakami https://quotes.toscrape.com 2 1
described https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
distinguished https://quotes.toscrape.com/author/C-S-Lewis https://quotes.toscrape.com 2 1
distinguished https://quotes.toscrape.com/author/Haruki-Murakami https://quotes.toscrape.com 2 1
date https://quotes.toscrape.com/author/C-S-Lewis https://quotes.toscrape.com 2 1
dream https://quotes.toscrape.com/author/Martin-Luther-King-Jr https://quotes.toscrape.com 2 1
discrimination https://quotes.toscrape.com/author/Martin-Luther-King-Jr https://quotes.toscrape.com 2 1
discrimination https://quotes.toscrape.com/author/James-Baldwin https://quotes.toscrape.com 2 1
disobedience https://quotes.toscrape.com/author/Martin-Luther-King-Jr https://quotes.toscrape.com 2 1
darkness https://quotes.toscrape.com/tag/hope/page/1 https://quotes.toscrape.com 2 1
deaf https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 3
disabled https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 2
devoted https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
declares https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
deeply https://quotes.toscrape.com/author/Helen-Keller https://quotes.toscrape.com 2 1
douglas https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 3
douglas https://quotes.toscrape.com/tag/navigation/page/1 https://quotes.toscrape.com 2 1
dramatist https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 1
dna https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 1
dna https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
doctor https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 1
dirk https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 1
doubt https://quotes.toscrape.com/author/Douglas-Adams https://quotes.toscrape.com 2 1
doubt https://quotes.toscrape.com/tag/regrets/page/1 https://quotes.toscrape.com 2 1
declare https://quotes.toscrape.com/author/Mark-Twain https://quotes.toscrape.com 2 1
drake https://quotes.toscrape.com/author/Allen-Saunders https://quotes.toscrape.com 2 1
drawing https://quotes.toscrape.com/author/Allen-Saunders https://quotes.toscrape.com 2 1
drawing https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
detective https://quotes.toscrape.com/author/Allen-Saunders https://quotes.toscrape.com 2 1
drama https://quotes.toscrape.com/author/Allen-Saunders https://quotes.toscrape.com 2 1
drama https://quotes.toscrape.com/author/George-Bernard-Shaw https://quotes.toscrape.com 2 1
drama https://quotes.toscrape.com/author/Haruki-Murakami https://quotes.toscrape.com 2 1
drama https://quotes.toscrape.com/author/William-Nicholson https://quotes.toscrape.com 2 1
draw https://quotes.toscrape.com/author/Allen-Saunders https://quotes.toscrape.com 2 1
draw https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
dartmouth https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
doctorate https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/tag/writing/page/1 https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/author/Suzanne-Collins https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/tag/poetry/page/1 https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/tag/girls/page/1 https://quotes.toscrape.com 2 1
do https://quotes.toscrape.com/tag/misattributed-to-mother-teresa/page/1 https://quotes.toscrape.com 2 2
do https://quotes.toscrape.com/page/3 https://quotes.toscrape.com 2 1
documentaries https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
design https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
diamond https://quotes.toscrape.com/author/Dr-Seuss https://quotes.toscrape.com 2 1
desire https://quotes.toscrape.com/author/George-Bernard-Shaw https://quotes.toscrape.com 2 1
divinity https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 3
deity https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
disciples https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
divines https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
discourses https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
demolished https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
dewey https://quotes.toscrape.com/author/Ralph-Waldo-Emerson https://quotes.toscrape.com 2 1
done https://quotes.toscrape.com/tag/regrets/page/1 https://quotes.toscrape.com 2 2
done https://quotes.toscrape.com/tag/authors/page/1 https://quotes.toscrape.com 2 1
done https://quotes.toscrape.com/tag/literature/page/1 https://quotes.toscrape.com 2 1
die https://quotes.toscrape.com/tag/life/page/2 https://quotes.toscrape.com 2 1
due https://quotes.toscrape.com/author/Jorge-Luis-Borges https://quotes.toscrape.com 2 1
due https://quotes.toscrape.com/author/Charles-M-Schulz https://quotes.toscrape.com 2 1
due https://quotes.toscrape.com/author/Mother-Teresa https://quotes.toscrape.com 2 1
director https://quotes.toscrape.com/author/Jorge-Luis-Borges https://quotes.toscrape.com 2 1
director https://quotes.toscrape.com/author/Jim-Henson https://quotes.toscrape.com 2 2
director https://quotes.toscrape.com/author/George-R-R-Martin https://quotes.toscrape.com 2 2
dance https://quotes.toscrape.com/author/Haruki-Murakami https://quotes.toscrape.com 2 3
dells https://quotes.toscrape.com/author/Haruki-Murakami https://quotes.toscrape.com 2 1
drivers https://quotes.toscrape.com/author/Ernest-Hemingway https://quotes.toscrape.com 2 1
divorced https://quotes.toscrape.com/author/Ernest-Hemingway https://quotes.toscrape.com 2 1
divorced https://quotes.toscrape.com/author/George-R-R-Martin https://quotes.toscrape.com 2 1
depiction https://quotes.toscrape.com/author/J-D-Salinger https://quotes.toscrape.com 2 1
daughter https://quotes.toscrape.com/author/J-D-Salinger https://quotes.toscrape.com 2 1
delayed https://quotes.toscrape.com/author/J-D-Salinger https://quotes.toscrape.com 2 1
door https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 2
discouraged https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
dairy https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
divine https://quotes.toscrape.com/author/Madeleine-LEngle https://quotes.toscrape.com 2 1
denham https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
denomination https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
degree https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
divergence https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
debuted https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
doing https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
doing https://quotes.toscrape.com/author/Stephenie-Meyer https://quotes.toscrape.com 2 1
decided https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
decided https://quotes.toscrape.com/author/Charles-Bukowski https://quotes.toscrape.com 2 1
dozen https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
democrat https://quotes.toscrape.com/author/Garrison-Keillor https://quotes.toscrape.com 2 1
